# /media/filip/Drive/XY/2023nov/cal_m08_012822_2023-11-15.02-11.root
# analyzed at 2024-11-17 19:01 on debian
# spherCalib: 2.37507e+09
# pixel calibConst adcSum stdCalib calibConstCorr
# nEvents 1567
82 7.29457 1.08036e+08 0 7.596414935421817
83 7.31866 1.07739e+08 0 7.616634104820685
84 8.27122 9.5221e+07 0 8.568268027016883
85 8.4303 9.36816e+07 0 8.788922120794393
86 8.5278 9.25446e+07 0 8.882017226305262
87 8.42445 9.37268e+07 0 8.787791491216373
88 7.31749 1.07624e+08 0 7.629144135006105
89 8.0751 9.80891e+07 0 8.282303423078039
90 8.17606 9.67609e+07 0 8.421745616896422
91 8.93284 8.87317e+07 0 9.176753093522812
92 8.06301 9.82235e+07 0 8.288318680474436
93 8.69268 9.13156e+07 0 8.983647832274398
94 6.76696 1.16949e+08 0 6.981331162499934
95 9.18853 8.6306e+07 0 9.497808546489757
96 7.84433 1.00905e+08 0 8.136151598579753
97 7.3982 1.07162e+08 0 7.702027897441565
98 7.47225 1.05749e+08 0 7.779486114827555
99 8.76375 9.03057e+07 0 9.148004407346122
100 9.25952 8.54172e+07 0 9.64607088152786
101 9.57417 8.27006e+07 0 9.98326799616688
102 8.93618 8.84388e+07 0 9.337567081140678
103 7.61959 1.03912e+08 0 7.950015634590005
104 7.99062 9.90126e+07 0 8.32224051551348
105 7.77499 1.01851e+08 0 8.117167863626191
106 6.30555 1.25501e+08 0 6.567402378966433
107 7.41023 1.07095e+08 0 7.720158988713122
108 6.96219 1.13742e+08 0 7.27535471322547
109 6.77255 1.1724e+08 0 7.064683745693391
110 9.2738 8.52485e+07 0 9.673567606204786
111 8.30403 9.57553e+07 0 8.502786280047802
112 8.76473 9.04627e+07 0 8.973387968243358
113 8.97749 8.86173e+07 0 9.256422884167327
114 9.09665 8.71985e+07 0 9.401725193355778
115 8.82621 9.0139e+07 0 9.126069505774232
116 8.84134 8.99033e+07 0 9.144952776240622
117 8.04647 9.87534e+07 0 8.326957453047179
118 9.73033 8.14967e+07 0 10.069594802533397
119 8.12565 9.80073e+07 0 8.442470294245231
120 8.41536 9.43972e+07 0 8.74062612265753
121 8.04298 9.9108e+07 0 8.385782047383184
122 6.41324 1.23619e+08 0 6.668036223849982
123 8.93585 8.90136e+07 0 9.323185133395349
124 7.37738 1.0744e+08 0 7.675428813053142
125 7.69322 1.03301e+08 0 8.03116437318131
126 8.18967 9.72374e+07 0 8.545707667819723
127 7.29621 1.08981e+08 0 7.6559642727621195
128 7.72944 1.02525e+08 0 8.096263132383305
129 8.10399 9.81036e+07 0 8.461514230351378
130 8.34706 9.51209e+07 0 8.711969485191768
131 9.20744 8.63145e+07 0 9.631939601871268
132 8.48208 9.36936e+07 0 8.875473680060972
133 7.55961 1.05378e+08 0 7.716868662361641
134 7.86626 1.01307e+08 0 8.083408559482137
135 9.22751 8.64927e+07 0 9.532933173415696
136 9.08554 8.748e+07 0 9.387903241817199
137 7.73605 1.03142e+08 0 7.994690189156097
138 7.50122 1.05966e+08 0 7.754191497610396
139 8.32696 9.59411e+07 0 8.615522060215884
140 8.47391 9.38994e+07 0 8.776876985697337
141 8.41887 9.44038e+07 0 8.758382911506134
142 9.07596 8.76336e+07 0 9.477411744600117
143 8.75864 9.10894e+07 0 9.13698393817449
144 8.75663 9.09127e+07 0 9.142571093205826
145 9.52199 8.36145e+07 0 9.932972937501702
146 8.59987 9.24842e+07 0 8.967700893360636
147 8.75472 9.10911e+07 0 9.153151221584457
148 9.27457 8.581e+07 0 9.713327200094279
149 7.55541 1.05562e+08 0 7.894278041184062
150 9.65408 8.23715e+07 0 10.097395021159732
151 9.25159 8.62419e+07 0 9.687573615810148
152 10.6814 7.44992e+07 0 11.190205904147225
153 9.4156 8.4619e+07 0 9.866976949553814
154 8.85611 9.00297e+07 0 9.230166886798768
155 8.2153 9.73492e+07 0 8.410038421493692
156 9.63558 8.2748e+07 0 9.883695963395088
157 8.87165 8.98929e+07 0 9.14095984749046
158 8.61059 9.26299e+07 0 8.902414549497978
159 8.50294 9.38902e+07 0 8.804396510418742
160 9.3029 8.5726e+07 0 9.611851790178255
161 8.40255 9.51168e+07 0 8.7300527835831
162 8.30717 9.60746e+07 0 8.625909242377135
163 9.07905 8.7871e+07 0 9.435362570450614
164 8.1891 9.72349e+07 0 8.530276001572476
165 8.47359 9.427e+07 0 8.821287097140637
166 8.33495 9.56305e+07 0 8.672600695735639
167 6.5091 1.22667e+08 0 6.812963686709177
168 8.08007 9.88463e+07 0 8.436725367375349
169 6.95452 1.14837e+08 0 7.295963035681676
170 7.7642 1.02769e+08 0 8.12742181094841
171 8.806 9.06373e+07 0 9.220761789221179
172 9.47023 8.43259e+07 0 9.936536730683097
173 6.09013 1.3116e+08 0 6.384876861578662
174 7.32777 1.0879e+08 0 7.666237702797838
175 9.31679 8.56414e+07 0 9.774233009540866
176 9.16785 8.69635e+07 0 9.62460289128689
177 8.5146 9.39129e+07 0 8.76650097707014
178 8.64083 9.23986e+07 0 8.888237548914622
179 7.78788 1.02817e+08 0 8.039598779733916
180 9.34806 8.55117e+07 0 9.609317534676794
181 8.60628 9.28089e+07 0 8.916936931971216
182 8.03796 9.94687e+07 0 8.322190572547449
183 9.54084 8.38138e+07 0 9.8956624240502
184 9.34147 8.55018e+07 0 9.737790744571543
185 9.10228 8.78711e+07 0 9.475426136059331
186 9.63857 8.29265e+07 0 10.030383725727626
187 7.86565 1.01614e+08 0 8.215039911220206
188 8.54366 9.35518e+07 0 8.91472959770821
189 7.90632 1.01165e+08 0 8.23346950688269
190 9.20035 8.69084e+07 0 9.623574053430994
191 8.30099 9.62902e+07 0 8.694701156468556
192 9.26801 8.6228e+07 0 9.689348836367683
193 7.1434 1.11943e+08 0 7.469966892910741
194 9.13869 8.75348e+07 0 9.562446087258555
195 8.32795 9.59437e+07 0 8.712743502576247
196 7.96921 1.00401e+08 0 8.37326291618398
197 8.73234 9.16369e+07 0 9.166268607804355
198 7.73193 1.03281e+08 0 8.109367079309491
199 9.04785 8.83859e+07 0 9.189523712121225
200 9.28496 8.60696e+07 0 9.548918816458702
201 8.64991 9.24172e+07 0 8.897795860953915
202 7.99265 1.0023e+08 0 8.284808816403848
203 7.66822 1.04543e+08 0 7.898634567131013
204 7.93118 1.00865e+08 0 8.211275522676003
205 9.53186 8.36823e+07 0 9.873190989177575
206 9.37792 8.52085e+07 0 9.743923638063954
207 9.15844 8.72645e+07 0 9.494236005587126
208 8.66296 9.21013e+07 0 9.027456779955548
209 8.5001 9.4142e+07 0 8.840313990597439
210 8.01277 9.9583e+07 0 8.379228121639281
211 7.14779 1.11838e+08 0 7.480593098908456
212 8.85699 9.0431e+07 0 9.281653620890413
213 8.87092 9.00591e+07 0 9.276150901273363
214 8.66628 9.2149e+07 0 9.032232666371222
215 8.34165 9.59467e+07 0 8.70803320203243
216 7.99944 9.99359e+07 0 8.353128831740513
217 8.21779 9.72808e+07 0 8.575095486039514
218 8.19765 9.74588e+07 0 8.551647834601278
219 8.86138 9.01606e+07 0 9.255513947703674
220 8.99732 8.89086e+07 0 9.362228998051288
221 8.26348 9.6789e+07 0 8.409995604203587
222 9.45445 8.45374e+07 0 9.707038085220466
223 7.78003 1.0272e+08 0 7.982583685383531
224 8.21486 9.74525e+07 0 8.444303551453276
225 9.27039 8.62083e+07 0 9.585721660754801
226 9.17915 8.71254e+07 0 9.484813840688828
227 8.77559 9.12425e+07 0 9.09303275553734
228 8.89707 8.98159e+07 0 9.251537572235392
229 8.93005 8.94425e+07 0 9.263930952720067
230 9.56962 8.36046e+07 0 9.950633489510272
231 9.46713 8.43586e+07 0 9.887349586301474
232 8.40471 9.52151e+07 0 8.752426959125588
233 9.36177 8.5289e+07 0 9.800420963088797
234 7.27189 1.10113e+08 0 7.591094290538397
235 7.43175 1.07395e+08 0 7.759536073210935
236 8.92862 8.9486e+07 0 9.31396948256286
237 8.21431 9.72127e+07 0 8.589370675765213
238 8.4093 9.50081e+07 0 8.755523657680301
239 7.45746 1.07077e+08 0 7.7757666330007735
240 8.53365 9.35681e+07 0 8.896086785674465
241 7.96825 1.00322e+08 0 8.32649351293266
242 8.34887 9.56096e+07 0 8.653086848523937
243 9.0596 8.80577e+07 0 9.220896203626122
244 7.18884 1.11157e+08 0 7.373121252522449
245 7.0635 1.13036e+08 0 7.241398251874136
246 9.0839 8.79496e+07 0 9.362818713395331
247 9.29647 8.60286e+07 0 9.607655533968662
248 9.26207 8.62036e+07 0 9.55899129542804
249 8.27153 9.64213e+07 0 8.574573701387829
250 6.98971 1.14292e+08 0 7.266792845749475
251 8.16535 9.76081e+07 0 8.473835548830204
252 9.20363 8.67924e+07 0 9.56257914362276
253 7.80994 1.02359e+08 0 8.138339987594117
254 8.004 9.9771e+07 0 8.32799132285714
255 7.73422 1.03152e+08 0 8.053424026360947
256 8.26936 9.64163e+07 0 8.627646907831362
257 9.17534 8.68985e+07 0 9.587471466548099
258 9.74974 8.1941e+07 0 10.180531582665598
259 8.83863 9.03827e+07 0 9.23217472159095
260 8.73551 9.12864e+07 0 9.146124636346274
261 8.4425 9.47283e+07 0 8.821990002761686
262 7.94922 1.00526e+08 0 8.286087207839632
263 7.71727 1.03357e+08 0 8.028025043408034
264 8.06798 9.90358e+07 0 8.400403733906538
265 7.91288 1.00904e+08 0 8.044193300657518
266 7.34425 1.09003e+08 0 7.498572035684791
267 8.6399 9.24148e+07 0 8.862205065623955
268 8.96554 8.89637e+07 0 9.249871271555548
269 7.78772 1.02118e+08 0 7.989980047471662
270 9.92971 8.02408e+07 0 10.25764151472315
271 7.97293 1.00059e+08 0 8.210598656595192
272 7.70576 1.03547e+08 0 7.988692961137308
273 7.90871 1.00791e+08 0 8.197879141435086
274 9.29307 8.58098e+07 0 9.670204033844218
275 7.68229 1.03699e+08 0 8.022432122492022
276 8.79268 9.06374e+07 0 9.175941844509605
277 7.99437 9.96865e+07 0 8.329665531355943
278 9.34182 8.54563e+07 0 9.792190705749142
279 9.70615 8.21638e+07 0 10.122547896443931
280 7.91269 1.00704e+08 0 8.265964414854535
281 8.96675 8.88608e+07 0 9.386173550392089
282 8.89353 8.96391e+07 0 9.288196798671448
283 9.31955 8.54599e+07 0 9.73021198584886
284 8.68653 9.20742e+07 0 9.057986359823353
285 9.23006 8.62127e+07 0 9.611189565536785
286 8.59183 9.28267e+07 0 8.92608737707248
287 8.08901 9.82162e+07 0 8.21947850908405
288 9.48971 8.38543e+07 0 9.672289913448694
289 7.1387 1.11415e+08 0 7.306981046408187
290 8.50156 9.35999e+07 0 8.74589616092228
291 8.40494 9.46827e+07 0 8.650897368603076
292 8.20012 9.69228e+07 0 8.448847954222433
293 8.70546 9.13434e+07 0 9.025447842054916
294 7.92435 1.00265e+08 0 8.205141899282332
295 9.00881 8.83544e+07 0 9.314560584278556
296 7.62117 1.04424e+08 0 7.88345563740607
297 9.69418 8.20397e+07 0 10.067170630667832
298 8.63281 9.2119e+07 0 8.955769120524277
299 8.85789 8.99591e+07 0 9.219347265054576
300 9.24096 8.63661e+07 0 9.671312321944281
301 9.65643 8.23595e+07 0 10.083076024011767
302 8.95661 8.90148e+07 0 9.33013550220407
303 8.66047 9.172e+07 0 9.000956125609255
304 8.30041 9.59667e+07 0 8.662611007377631
305 8.24145 9.65694e+07 0 8.59385756252724
306 8.7573 9.09323e+07 0 9.118110146260415
307 8.64017 9.21012e+07 0 8.993648967108328
308 9.24558 8.61859e+07 0 9.638532759893472
309 7.92691 9.99626e+07 0 8.023966315307598
310 9.01444 8.8255e+07 0 9.18627861957236
311 8.26895 9.57081e+07 0 8.46452462062467
312 8.44858 9.40892e+07 0 8.642652954592538
313 9.72998 8.148e+07 0 9.934559172749621
314 8.05231 9.86464e+07 0 8.311816681237467
315 8.7405 9.07288e+07 0 9.032882707967548
316 8.65764 9.17448e+07 0 8.984867509346069
317 8.66822 9.13889e+07 0 8.943730659017069
318 7.17414 1.10707e+08 0 7.425060621281667
319 8.56141 9.26598e+07 0 8.861737612076876
320 8.89304 8.93313e+07 0 9.223785233549386
321 8.8933 8.90564e+07 0 9.241041512205243
322 8.02543 9.89248e+07 0 8.325583617257141
323 7.86984 1.00748e+08 0 8.161204325908269
324 7.88947 1.00541e+08 0 8.232814905383028
325 9.67 8.18482e+07 0 10.052661538035649
326 8.83741 8.99769e+07 0 9.201498757728723
327 8.8428 8.96264e+07 0 9.224975741440616
328 8.20748 9.68013e+07 0 8.569482804078474
329 8.14812 9.72564e+07 0 8.484226069115577
330 8.08285 9.8242e+07 0 8.444475460540994
331 8.33128 9.50636e+07 0 8.409381065356907
332 7.83915 1.0093e+08 0 7.977878039916123
333 8.96092 8.81368e+07 0 9.162182445364625
334 8.29996 9.53147e+07 0 8.465678995821804
335 8.37946 9.4271e+07 0 8.580187415185096
336 9.38766 8.43023e+07 0 9.6638185516835
337 9.03726 8.72629e+07 0 9.294847580877757
338 8.27034 9.54002e+07 0 8.517449137507398
339 9.46815 8.33026e+07 0 9.768045610153528
340 8.74816 9.04303e+07 0 9.022266726085581
341 8.40724 9.39413e+07 0 8.70847220877177
342 7.37862 1.0712e+08 0 7.662522096616076
343 7.81386 1.0093e+08 0 8.134071054750997
344 8.05216 9.82582e+07 0 8.391576618423429
345 8.00988 9.8564e+07 0 8.324585516095057
346 8.50096 9.30526e+07 0 8.881651311329474
347 8.38173 9.41132e+07 0 8.740628428731357
348 8.42497 9.38318e+07 0 8.787554455865557
349 9.27471 8.51165e+07 0 9.709029306326793
350 8.3616 9.47076e+07 0 8.719319986900071
351 7.78727 1.01213e+08 0 8.12978410342758
352 9.08198 8.6971e+07 0 9.490565277087846
353 7.70057 1.02102e+08 0 7.805769940440541
354 7.3027 1.07788e+08 0 7.419299575075917
355 7.21931 1.0884e+08 0 7.336236034110391
356 8.04146 9.78462e+07 0 8.219436025379936
357 7.81544 1.00419e+08 0 7.987106851102064
358 9.02891 8.72712e+07 0 9.261914623719495
359 6.85422 1.14762e+08 0 7.021108662155373
360 8.75002 8.98879e+07 0 8.943833115441578
361 7.63922 1.02912e+08 0 7.866680805993231
362 8.72117 9.03436e+07 0 9.043973792239475
363 7.4202 1.06064e+08 0 7.694130769465781
364 8.94734 8.80713e+07 0 9.289411716517861
365 9.12603 8.60844e+07 0 9.49303940904452
366 8.62745 9.14076e+07 0 8.990646945044636
367 8.97852 8.73911e+07 0 9.333393444961056
368 8.89437 8.85268e+07 0 9.22903318669484
369 9.11158 8.61276e+07 0 9.5040817633531
370 7.84621 1.00544e+08 0 8.214235834407182
371 8.301 9.48138e+07 0 8.639511004876487
372 7.61769 1.03377e+08 0 7.9341111420662145
373 7.98905 9.85833e+07 0 8.326902858720985
374 9.73168 8.09561e+07 0 10.189873990716816
375 8.50297 9.20177e+07 0 8.575724625035605
376 6.88878 1.13893e+08 0 7.016180374064249
377 7.94308 9.83947e+07 0 8.078049574211514
378 8.67088 9.04568e+07 0 8.856348652287345
379 8.36368 9.36211e+07 0 8.548501274716408
380 7.46539 1.05022e+08 0 7.653117023376038
381 7.92628 9.87667e+07 0 8.154696351530053
382 7.89651 9.9255e+07 0 8.119431013244855
383 8.50036 9.21406e+07 0 8.779365829738063
384 7.37497 1.06274e+08 0 7.620844219137557
385 7.35484 1.06522e+08 0 7.628856432353707
386 8.10337 9.68016e+07 0 8.385736439382011
387 8.08473 9.67331e+07 0 8.401433593829022
388 7.62847 1.02921e+08 0 7.908975048167422
389 9.19973 8.48969e+07 0 9.559906501869346
390 7.53466 1.04181e+08 0 7.84753855062787
391 8.52773 9.1696e+07 0 8.885829683648566
392 8.38077 9.36179e+07 0 8.75513859035991
393 6.74504 1.15978e+08 0 7.0250368167028325
394 8.50916 9.20461e+07 0 8.927826815547347
395 8.61698 9.07723e+07 0 9.031299234995336
396 8.28876 9.46931e+07 0 8.681660973791118
397 7.90634 9.82503e+07 0 7.978425137936461
398 8.28666 9.41447e+07 0 8.41818908118385
399 8.11504 9.5979e+07 0 8.249698991174562
400 7.46671 1.04511e+08 0 7.646051584566631
401 8.20237 9.47074e+07 0 8.373728973825479
402 8.60446 9.05149e+07 0 8.81385912452644
403 7.68039 1.01153e+08 0 7.887750038329219
404 7.63926 1.02115e+08 0 7.86994704369137
405 8.15446 9.53013e+07 0 8.39553805252232
406 8.05038 9.69159e+07 0 8.335363345283014
407 7.23447 1.07586e+08 0 7.499495115679922
408 8.89621 8.76672e+07 0 9.214301400765944
409 7.27187 1.06829e+08 0 7.522605163862077
410 7.14256 1.0921e+08 0 7.414113300474502
411 7.64579 1.01612e+08 0 7.94741620146776
412 7.63437 1.02211e+08 0 7.938298122885687
413 8.02628 9.67677e+07 0 8.359770730698726
414 8.04795 9.70154e+07 0 8.379500951301003
415 8.35659 9.28874e+07 0 8.693754918647109
416 8.22134 9.4934e+07 0 8.628135589305334
417 8.03842 9.66628e+07 0 8.376754301843523
418 8.12597 9.60697e+07 0 8.505664586091509
419 8.16223 9.47894e+07 0 8.219060496008945
420 7.41354 1.04385e+08 0 7.480963417252009
421 7.78217 9.92994e+07 0 7.8494514819816015
422 8.19026 9.45393e+07 0 8.313933557346035
423 7.49151 1.03096e+08 0 7.618097264501916
424 8.68533 8.90963e+07 0 8.853970985958744
425 7.93877 9.72432e+07 0 8.121683508558055
426 6.76306 1.14602e+08 0 6.916835585569964
427 7.57021 1.01966e+08 0 7.742819884825963
428 8.37288 9.25215e+07 0 8.600622464515041
429 8.34782 9.25518e+07 0 8.623486177595286
430 7.88766 9.84052e+07 0 8.103813419068587
431 7.63251 1.01151e+08 0 7.849339218887998
432 7.43142 1.04307e+08 0 7.684963290006442
433 7.51056 1.02772e+08 0 7.744876408852821
434 6.75665 1.14707e+08 0 6.994469976555189
435 7.85967 9.822e+07 0 8.140765465837156
436 8.13373 9.50549e+07 0 8.432137619369591
437 8.47738 9.09772e+07 0 8.80243951430494
438 8.34136 9.30267e+07 0 8.694122236095367
439 7.66476 1.0084e+08 0 7.96746456995568
440 7.39121 1.04952e+08 0 7.708477741480541
