# /media/filip/Drive/XY/2023nov/cal_m08_012822_2023-11-15.02-11.root
# analyzed at 2024-11-17 19:14 on debian
# spherCalib: 2.37507e+09
# pixel calibConst adcSum stdCalib calibConstCorr
# nEvents 1567
96 8.25719 1.00905e+08 0 8.564370649663736
97 7.78757 1.07162e+08 0 8.107388471963317
98 7.86552 1.05749e+08 0 8.188926176974597
99 9.225 9.03057e+07 0 9.629478323522232
100 9.74686 8.54172e+07 0 10.153755532935687
101 10.0781 8.27006e+07 0 10.508730594105748
102 9.4065 8.84388e+07 0 9.82901248058452
103 8.02062 1.03912e+08 0 8.368436411815503
104 8.41118 9.90126e+07 0 8.760254270541795
105 8.1842 1.01851e+08 0 8.544387224869675
106 6.63742 1.25501e+08 0 6.913054039409628
107 7.80024 1.07095e+08 0 8.126480952699124
108 7.32862 1.13742e+08 0 7.658267019204942
109 7.129 1.1724e+08 0 7.436509205993043
110 9.76189 8.52485e+07 0 10.182697802339327
111 8.74108 9.57553e+07 0 8.950297036113822
112 9.22603 9.04627e+07 0 9.445669928982669
113 9.44999 8.86173e+07 0 9.743603578634161
114 9.57543 8.71985e+07 0 9.896562082548488
115 9.29075 9.0139e+07 0 9.60639167443013
116 9.30667 8.99033e+07 0 9.626262269526485
117 8.46997 9.87534e+07 0 8.765220005615632
118 10.2425 8.14967e+07 0 10.599622496354009
119 8.55332 9.80073e+07 0 8.88681521074297
120 8.85827 9.43972e+07 0 9.200655249870891
121 8.4663 9.9108e+07 0 8.827144484725842
122 6.75078 1.23619e+08 0 7.018986593241791
123 9.40616 8.90136e+07 0 9.81388128430289
124 7.76566 1.0744e+08 0 8.079395465107432
125 8.09813 1.03301e+08 0 8.453861080976594
126 8.62071 9.72374e+07 0 8.995486698371263
127 7.68022 1.08981e+08 0 8.05890865626854
128 8.13625 1.02525e+08 0 8.5223794881458
129 8.53051 9.81036e+07 0 8.906851039692144
130 8.78638 9.51209e+07 0 9.17049529358831
131 9.69204 8.63145e+07 0 10.13888158911928
132 8.92851 9.36936e+07 0 9.342608830282336
133 7.95749 1.05378e+08 0 8.123025554500316
134 8.28027 1.01307e+08 0 8.508847329330985
135 9.71317 8.64927e+07 0 10.03466812954157
136 9.56372 8.748e+07 0 9.881996886462664
137 8.14321 1.03142e+08 0 8.415462813094257
138 7.89602 1.05966e+08 0 8.162305751459314
139 8.76522 9.59411e+07 0 9.068969500591509
140 8.9199 9.38994e+07 0 9.238812428350275
141 8.86197 9.44038e+07 0 9.219352075786894
142 9.55364 8.76336e+07 0 9.976220690668695
143 9.21962 9.10894e+07 0 9.617876731555617
144 9.21751 9.09127e+07 0 9.62376399109425
145 10.0232 8.36145e+07 0 10.45581589007834
146 9.0525 9.24842e+07 0 9.439690639177936
147 9.21549 9.10911e+07 0 9.634891070302574
148 9.7627 8.581e+07 0 10.224549435322654
149 7.95306 1.05562e+08 0 8.309763059611498
150 10.1622 8.23715e+07 0 10.628847874062513
151 9.73851 8.62419e+07 0 10.197439849074946
152 11.2435 7.44992e+07 0 11.779081401621447
153 9.91116 8.4619e+07 0 10.386293732034051
154 9.32223 9.00297e+07 0 9.715974469278509
155 8.64769 9.73492e+07 0 8.852677949334389
156 10.1427 8.2748e+07 0 10.403874291732034
157 9.33857 8.98929e+07 0 9.622053778381586
158 9.06377 9.26299e+07 0 9.370953433075233
159 8.95047 9.38902e+07 0 9.267792885120633
160 9.79253 8.5726e+07 0 10.117742533067567
161 8.84479 9.51168e+07 0 9.189529792706733
162 8.74439 9.60746e+07 0 9.079905012170233
163 9.5569 8.7871e+07 0 9.931966070187903
164 8.6201 9.72349e+07 0 8.979232413959398
165 8.91957 9.427e+07 0 9.285567009147563
166 8.77363 9.56305e+07 0 9.129051721021373
167 6.85168 1.22667e+08 0 7.171536315765857
168 8.50533 9.88463e+07 0 8.880756400488929
169 7.32055 1.14837e+08 0 7.679963850971669
170 8.17284 1.02769e+08 0 8.555178649879139
171 9.26947 9.06373e+07 0 9.70606118354895
172 9.96866 8.43259e+07 0 10.459509034700462
173 6.41066 1.3116e+08 0 6.7209197014592235
174 7.71344 1.0879e+08 0 8.069721695177245
175 9.80714 8.56414e+07 0 10.288658595630965
176 9.65037 8.69635e+07 0 10.131162595809082
177 8.96273 9.39129e+07 0 9.227888720810826
178 9.09561 9.23986e+07 0 9.356038983787823
179 8.19776 1.02817e+08 0 8.46272686437792
180 9.84006 8.55117e+07 0 10.11506784298258
181 9.05924 9.28089e+07 0 9.386247220819092
182 8.46101 9.94687e+07 0 8.760200057754664
183 10.043 8.38138e+07 0 10.416497679946016
184 9.83313 8.55018e+07 0 10.250309887434076
185 9.58135 8.78711e+07 0 9.974135514259293
186 10.1459 8.29265e+07 0 10.558336998419882
187 8.27963 1.01614e+08 0 8.647408783779618
188 8.99333 9.35518e+07 0 9.383929736548174
189 8.32245 1.01165e+08 0 8.666818228651996
190 9.68458 8.69084e+07 0 10.130079052033537
191 8.73789 9.62902e+07 0 9.152323070874079
192 9.7558 8.6228e+07 0 10.199314564597563
193 7.51936 1.11943e+08 0 7.863114239140649
194 9.61968 8.75348e+07 0 10.065739332079257
195 8.76626 9.59437e+07 0 9.171305646274782
196 8.38864 1.00401e+08 0 8.813958752400499
197 9.19194 9.16369e+07 0 9.648707112506058
198 8.13887 1.03281e+08 0 8.536172008900706
199 9.52405 8.83859e+07 0 9.673180182079518
200 9.77364 8.60696e+07 0 10.051491325896228
201 9.10517 9.24172e+07 0 9.366102530463525
202 8.41331 1.0023e+08 0 8.720845384589424
203 8.07181 1.04543e+08 0 8.314351633796864
204 8.34861 1.00865e+08 0 8.643447373703296
205 10.0335 8.36823e+07 0 10.392794458784875
206 9.8715 8.52085e+07 0 10.256767192847487
207 9.64046 8.72645e+07 0 9.993929363780563
208 9.1189 9.21013e+07 0 9.502580599556811
209 8.94747 9.4142e+07 0 9.305589842643128
210 8.4345 9.9583e+07 0 8.820245631905886
211 7.52399 1.11838e+08 0 7.874309075987997
212 9.32315 9.0431e+07 0 9.770164463954963
213 9.33781 9.00591e+07 0 9.764368819403106
214 9.1224 9.2149e+07 0 9.50761333302234
215 8.78068 9.59467e+07 0 9.166346343519821
216 8.42046 9.99359e+07 0 8.79276389378728
217 8.65031 9.72808e+07 0 9.026421243891903
218 8.62911 9.74588e+07 0 9.001739504130605
219 9.32777 9.01606e+07 0 9.74264790991605
220 9.47086 8.89086e+07 0 9.854974606714446
221 8.6984 9.6789e+07 0 8.852626951793251
222 9.95206 8.45374e+07 0 10.217942391825984
223 8.18951 1.0272e+08 0 8.402724528990927
224 8.64722 9.74525e+07 0 8.888739498445231
225 9.75831 8.62083e+07 0 10.09023822507577
226 9.66226 8.71254e+07 0 9.984011306094141
227 9.23746 9.12425e+07 0 9.571610154754946
228 9.36534 8.98159e+07 0 9.738463886061256
229 9.40005 8.94425e+07 0 9.751503536051452
230 10.0733 8.36046e+07 0 10.474367459719803
231 9.9654 8.43586e+07 0 10.40773640663313
232 8.84706 9.52151e+07 0 9.21307772106374
233 9.8545 8.5289e+07 0 10.316238102491148
234 7.65462 1.10113e+08 0 7.9906244701502676
235 7.8229 1.07395e+08 0 8.167938203938752
236 9.39855 8.9486e+07 0 9.804181147852766
237 8.64664 9.72127e+07 0 9.041440615206698
238 8.8519 9.50081e+07 0 9.216346172145157
239 7.84996 1.07077e+08 0 8.185019703543935
240 8.98279 9.35681e+07 0 9.364302428326534
241 8.38763 1.00322e+08 0 8.764728363678268
242 8.78829 9.56096e+07 0 9.108518472561487
243 9.53642 8.80577e+07 0 9.706205458760232
244 7.5672 1.11157e+08 0 7.761180265813104
245 7.43527 1.13036e+08 0 7.622531490084548
246 9.562 8.79496e+07 0 9.855598645679295
247 9.78576 8.60286e+07 0 10.113323790437573
248 9.74955 8.62036e+07 0 10.062098816392066
249 8.70687 9.64213e+07 0 9.025863234903658
250 7.35759 1.14292e+08 0 7.649256174284466
251 8.5951 9.76081e+07 0 8.919821431506364
252 9.68803 8.67924e+07 0 10.065871142233183
253 8.22099 1.02359e+08 0 8.566674219598534
254 8.42526 9.9771e+07 0 8.766303369916958
255 8.14129 1.03152e+08 0 8.477294477215818
256 8.70459 9.64163e+07 0 9.081734136310402
257 9.65825 8.68985e+07 0 10.092072478163008
258 10.2629 8.1941e+07 0 10.71636552151532
259 9.30382 9.03827e+07 0 9.7180775548057
260 9.19528 9.12864e+07 0 9.627506229871202
261 8.88684 9.47283e+07 0 9.286303066170287
262 8.3676 1.00526e+08 0 8.72219706088382
263 8.12344 1.03357e+08 0 8.450550487234809
264 8.49261 9.90358e+07 0 8.84252969821591
265 8.32935 1.00904e+08 0 8.467574570678652
266 7.73079 1.09003e+08 0 7.893234259148535
267 9.09463 9.24148e+07 0 9.328635291609347
268 9.43741 8.89637e+07 0 9.73670605863016
269 8.1976 1.02118e+08 0 8.410505313128064
270 10.4523 8.02408e+07 0 10.797490199043152
271 8.39256 1.00059e+08 0 8.642737596014832
272 8.11133 1.03547e+08 0 8.40915430489165
273 8.32496 1.00791e+08 0 8.629348646907202
274 9.78218 8.58098e+07 0 10.179163236238427
275 8.08662 1.03699e+08 0 8.444664292858826
276 9.25546 9.06374e+07 0 9.658893841716615
277 8.41513 9.96865e+07 0 8.768072819106361
278 9.83349 8.54563e+07 0 10.30756419874041
279 10.217 8.21638e+07 0 10.65531357520414
280 8.32915 1.00704e+08 0 8.701017922600993
281 9.43868 8.88608e+07 0 9.880178277147774
282 9.36162 8.96391e+07 0 9.777059155855843
283 9.81005 8.54599e+07 0 10.242325658618345
284 9.14372 9.20742e+07 0 9.534726874602862
285 9.71585 8.62127e+07 0 10.117038907690802
286 9.04403 9.28267e+07 0 9.39587980917509
287 8.51475 9.82162e+07 0 8.65208531516507
288 9.98917 8.38543e+07 0 10.181359412956166
289 7.51442 1.11415e+08 0 7.691557918773812
290 8.94901 9.35999e+07 0 9.206205943739159
291 8.8473 9.46827e+07 0 9.106202339248346
292 8.63171 9.69228e+07 0 8.89352904286051
293 9.16365 9.13434e+07 0 9.500479597614204
294 8.34142 1.00265e+08 0 8.63699038299818
295 9.48295 8.83544e+07 0 9.804792452353235
296 8.02228 1.04424e+08 0 8.29836999973101
297 10.2044 8.20397e+07 0 10.597021716492456
298 9.08717 9.2119e+07 0 9.427127028042388
299 9.32409 8.99591e+07 0 9.704571138343638
300 9.72732 8.63661e+07 0 10.180322150025004
301 10.1647 8.23595e+07 0 10.613802705686513
302 9.42801 8.90148e+07 0 9.821194717212764
303 9.11629 9.172e+07 0 9.47469667562273
304 8.73728 9.59667e+07 0 9.118544493891319
305 8.67521 9.65694e+07 0 9.046165306470577
306 9.21821 9.09323e+07 0 9.598010132273556
307 9.09491 9.21012e+07 0 9.466992886418115
308 9.73219 8.61859e+07 0 10.1458245064677
309 8.34412 9.99626e+07 0 8.446284593982325
310 9.48888 8.8255e+07 0 9.669762677181028
311 8.70416 9.57081e+07 0 8.910028071503206
312 8.89324 9.40892e+07 0 9.097527272263571
313 10.2421 8.148e+07 0 10.457446829615158
314 8.47611 9.86464e+07 0 8.749274741037503
315 9.20053 9.07288e+07 0 9.5083013947871
316 9.11331 9.17448e+07 0 9.457760188873483
317 9.12444 9.13889e+07 0 9.414451153104293
318 7.55173 1.10707e+08 0 7.815857098628046
319 9.01201 9.26598e+07 0 9.328144310039226
320 9.36109 8.93313e+07 0 9.709242701250284
321 9.36137 8.90564e+07 0 9.727413758797388
322 8.44782 9.89248e+07 0 8.763771136691396
323 8.28404 1.00748e+08 0 8.5907392124868
324 8.30471 1.00541e+08 0 8.666125896021342
325 10.1789 8.18482e+07 0 10.581699744520277
326 9.30254 8.99769e+07 0 9.685791454025757
327 9.30821 8.96264e+07 0 9.710500231401248
328 8.63945 9.68013e+07 0 9.020505467170894
329 8.57696 9.72564e+07 0 8.930755514862511
330 8.50827 9.8242e+07 0 8.888928685631567
331 8.76977 9.50636e+07 0 8.851981662545857
332 8.25174 1.0093e+08 0 8.397769571585883
333 9.43255 8.81368e+07 0 9.64440526475229
334 8.7368 9.53147e+07 0 8.911241048233478
335 8.82049 9.4271e+07 0 9.03178215466939
336 9.88175 8.43023e+07 0 10.17244328971207
337 9.5129 8.72629e+07 0 9.784044671961636
338 8.70562 9.54002e+07 0 8.9657348501352
339 9.96647 8.33026e+07 0 10.282149472941052
340 9.20859 9.04303e+07 0 9.497123412370648
341 8.84972 9.39413e+07 0 9.166806309253895
342 7.76696 1.0712e+08 0 8.065803988216388
343 8.22512 1.0093e+08 0 8.562184440705813
344 8.47596 9.82582e+07 0 8.833240739713597
345 8.43146 9.8564e+07 0 8.762729253813392
346 8.94838 9.30526e+07 0 9.3491077432754
347 8.82288 9.41132e+07 0 9.200668090153862
348 8.86839 9.38318e+07 0 9.250057870930526
349 9.76286 8.51165e+07 0 10.220038562237049
350 8.80168 9.47076e+07 0 9.178227174499929
351 8.19712 1.01213e+08 0 8.55766088370999
352 9.55998 8.6971e+07 0 9.990069812712015
353 8.10586 1.02102e+08 0 8.21659673627009
354 7.68705 1.07788e+08 0 7.809786352799284
355 7.59928 1.0884e+08 0 7.72236013819803
356 8.46469 9.78462e+07 0 8.652033079773235
357 8.22677 1.00419e+08 0 8.407471751998727
358 9.50412 8.72712e+07 0 9.749388133626862
359 7.21497 1.14762e+08 0 7.390642314397722
360 9.21055 8.98879e+07 0 9.414563864017502
361 8.04128 1.02912e+08 0 8.280712301991205
362 9.18018 9.03436e+07 0 9.519973504477147
363 7.81074 1.06064e+08 0 8.099088294964712
364 9.41825 8.80713e+07 0 9.778325390461784
365 9.60635 8.60844e+07 0 9.992675799561786
366 9.08153 9.14076e+07 0 9.463842728828476
367 9.45107 8.73911e+07 0 9.824620849078476
368 9.36249 8.85268e+07 0 9.714766860395798
369 9.59114 8.61276e+07 0 10.004299886931404
370 8.25917 1.00544e+08 0 8.64656568922585
371 8.7379 9.48138e+07 0 9.094227588183383
372 8.01862 1.03377e+08 0 8.35169484266162
373 8.40953 9.85833e+07 0 8.765164743930741
374 10.2439 8.09561e+07 0 10.726210702931452
375 8.9505 9.20177e+07 0 9.02708386086052
376 7.25135 1.13893e+08 0 7.385455705577881
377 8.36114 9.83947e+07 0 8.503213289671372
378 9.12725 9.04568e+07 0 9.322480329169549
379 8.80387 9.36211e+07 0 8.998418628813816
380 7.8583 1.05022e+08 0 8.0559072606784
381 8.34345 9.87667e+07 0 8.583888188932692
382 8.31212 9.9255e+07 0 8.546773817016991
383 8.94775 9.21406e+07 0 9.241440433468552
384 7.76313 1.06274e+08 0 8.021945090341159
385 7.74194 1.06522e+08 0 8.030378467498469
386 8.52986 9.68016e+07 0 8.827087720889834
387 8.51025 9.67331e+07 0 8.843622513291528
388 8.02997 1.02921e+08 0 8.325238529814362
389 9.68393 8.48969e+07 0 10.063063304102142
390 7.93122 1.04181e+08 0 8.260565799055401
391 8.97656 9.1696e+07 0 9.353507123824556
392 8.82186 9.36179e+07 0 9.215932059315849
393 7.10005 1.15978e+08 0 7.394783818988612
394 8.95701 9.20461e+07 0 9.397711885206737
395 9.07051 9.07723e+07 0 9.506635738276932
396 8.72501 9.46931e+07 0 9.13858994746346
397 8.32247 9.82503e+07 0 8.398349154946796
398 8.7228 9.41447e+07 0 8.861251664404053
399 8.54215 9.5979e+07 0 8.683896350167316
400 7.85969 1.04511e+08 0 8.048470501559924
401 8.63407 9.47074e+07 0 8.814447790216407
402 9.05732 9.05149e+07 0 9.277739977378689
403 8.08462 1.01153e+08 0 8.302893696137456
404 8.04133 1.02115e+08 0 8.284158578297731
405 8.58364 9.53013e+07 0 8.837406308836233
406 8.47408 9.69159e+07 0 8.774062319666387
407 7.61523 1.07586e+08 0 7.894203748136245
408 9.36443 8.76672e+07 0 9.699262996981256
409 7.6546 1.06829e+08 0 7.918531751433766
410 7.51849 1.0921e+08 0 7.804335799557097
411 8.0482 1.01612e+08 0 8.365701264702906
412 8.03617 1.02211e+08 0 8.356093983680418
413 8.44871 9.67677e+07 0 8.799752633867948
414 8.47153 9.70154e+07 0 8.820531153147693
415 8.79641 9.28874e+07 0 9.151320419445803
416 8.65404 9.4934e+07 0 9.082245779309934
417 8.46149 9.66628e+07 0 8.817631170989564
418 8.55366 9.60697e+07 0 8.953338855972579
419 8.59182 9.47894e+07 0 8.651641567417185
420 7.80372 1.04385e+08 0 7.87469196072023
421 8.19175 9.92994e+07 0 8.262572544357525
422 8.62133 9.45393e+07 0 8.751512747575058
423 7.8858 1.03096e+08 0 8.019049752107279
424 9.14245 8.90963e+07 0 9.319966776228252
425 8.3566 9.72432e+07 0 8.549140535324268
426 7.11901 1.14602e+08 0 7.280879025474921
427 7.96864 1.01966e+08 0 8.150334567603746
428 8.81355 9.25215e+07 0 9.053278695278868
429 8.78718 9.25518e+07 0 9.077354958545072
430 8.3028 9.84052e+07 0 8.530329914809036
431 8.03422 1.01151e+08 0 8.262461253136166
432 7.82255 1.04307e+08 0 8.08943776347453
433 7.90585 1.02772e+08 0 8.152498769323335
434 7.11226 1.14707e+08 0 7.362596706275212
435 8.27334 9.822e+07 0 8.569230076978952
436 8.56182 9.50549e+07 0 8.875933244928337
437 8.92355 9.09772e+07 0 9.265717607076224
438 8.78037 9.30267e+07 0 9.151698291183292
439 8.06817 1.0084e+08 0 8.386806451784441
440 7.78022 1.04952e+08 0 8.11418599847951
