# /media/filip/Drive/XY/2023nov/cal_m08_012822_2023-11-15.02-11.root
# analyzed at 2024-11-17 18:57 on debian
# spherCalib: 2.37507e+09
# pixel calibConst adcSum stdCalib calibConstCorr
# nEvents 1567
49 7.59838 8.71814e+07 0 7.881639246281991
50 7.45599 8.85274e+07 0 7.683370300628177
51 6.62817 9.98915e+07 0 6.866774052526541
52 6.51977 1.01198e+08 0 6.780365834609204
53 7.76341 8.52652e+07 0 8.030342058439036
54 6.88187 9.60457e+07 0 7.128129341623563
55 6.61606 1.00097e+08 0 6.872152443584953
56 6.76587 9.76345e+07 0 7.057891766484368
57 6.81844 9.70451e+07 0 7.064252703135741
58 6.36585 1.03772e+08 0 6.61708139838766
59 7.39798 8.94276e+07 0 7.703713273389089
60 7.14488 9.25828e+07 0 7.438351619003794
61 6.84593 9.68288e+07 0 7.125451863331171
62 5.98451 1.1045e+08 0 6.224344558315874
63 6.72876 9.85079e+07 0 6.988216291609056
64 6.40195 1.03162e+08 0 6.639687276316723
65 7.93594 8.34902e+07 0 8.216889348846626
66 6.78455 9.74252e+07 0 7.072650124874558
67 7.45886 8.91827e+07 0 7.63440266240595
68 7.46087 8.89098e+07 0 7.637598060108348
69 6.61171 1.00547e+08 0 6.79860798467136
70 6.52432 1.01673e+08 0 6.717796643130412
71 6.73501 9.85871e+07 0 6.930918859669818
72 6.95474 9.53284e+07 0 7.2108749812457
73 6.45819 1.02809e+08 0 6.6918537577679835
74 7.0797 9.37637e+07 0 7.3064830365502935
75 7.89646 8.42793e+07 0 8.236235969196466
76 6.4399 1.03107e+08 0 6.672609894853517
77 6.91304 9.617e+07 0 7.201429024059091
78 7.43902 8.93715e+07 0 7.7031011443901125
79 6.16403 1.07877e+08 0 6.402194520454846
80 6.74403 9.84384e+07 0 7.015471041680036
81 7.35672 9.03363e+07 0 7.668183263461262
82 6.1428 1.08036e+08 0 6.3969853830053225
83 6.16308 1.07739e+08 0 6.414005476239948
84 6.96524 9.5221e+07 0 7.215385782568846
85 7.0992 9.36816e+07 0 7.401197575405803
86 7.18131 9.25446e+07 0 7.479598387325951
87 7.09427 9.37268e+07 0 7.400241623179149
88 6.1621 1.07624e+08 0 6.424545721869263
89 6.80009 9.80891e+07 0 6.97457724167363
90 6.8851 9.67609e+07 0 7.091993056177861
91 7.52239 8.87317e+07 0 7.727790456695191
92 6.7899 9.82235e+07 0 6.979633537420066
93 7.32016 9.13156e+07 0 7.565185824843633
94 5.69849 1.16949e+08 0 5.8790130008444335
95 7.73771 8.6306e+07 0 7.998155109496216
96 6.60575 1.00905e+08 0 6.851494445327796
97 6.23006 1.07162e+08 0 6.485914941841907
98 6.29242 1.05749e+08 0 6.55114510604747
99 7.38 9.03057e+07 0 7.703582658817785
100 7.79749 8.54172e+07 0 8.123006509841188
101 8.06246 8.27006e+07 0 8.406963620697734
102 7.5252 8.84388e+07 0 7.863209984467617
103 6.4165 1.03912e+08 0 6.6947533029135124
104 6.72895 9.90126e+07 0 7.008209665440784
105 6.54736 1.01851e+08 0 6.83550977989574
106 5.30994 1.25501e+08 0 5.530447397636847
107 6.24019 1.07095e+08 0 6.501182678510347
108 5.86289 1.13742e+08 0 6.126607345479293
109 5.7032 1.1724e+08 0 5.949207364794435
110 7.80952 8.52485e+07 0 8.146166586729109
111 6.99287 9.57553e+07 0 7.160243772500567
112 7.38082 9.04627e+07 0 7.556531847959943
113 7.56 8.86173e+07 0 7.794891111469351
114 7.66034 8.71985e+07 0 7.91724553189042
115 7.4326 9.0139e+07 0 7.685113339544104
116 7.44533 8.99033e+07 0 7.701003609580401
117 6.77598 9.87534e+07 0 7.012180143926296
118 8.19396 8.14967e+07 0 8.479656602413952
119 6.84266 9.80073e+07 0 7.1094563245549685
120 7.08662 9.43972e+07 0 7.3605283545026365
121 6.77304 9.9108e+07 0 7.0617155877806725
122 5.40062 1.23619e+08 0 5.6151851156745565
123 7.52492 8.90136e+07 0 7.851096680672721
124 6.21253 1.0744e+08 0 6.463518452886667
125 6.4785 1.03301e+08 0 6.763084689071041
126 6.89656 9.72374e+07 0 7.196381010905053
127 6.14418 1.08981e+08 0 6.447131122242858
128 6.509 1.02525e+08 0 6.817903590516639
129 6.82441 9.81036e+07 0 7.1254829199878404
130 7.02911 9.51209e+07 0 7.336402497173412
131 7.75364 8.63145e+07 0 8.111113640127236
132 7.14281 9.36936e+07 0 7.474089156984645
133 6.36599 1.05378e+08 0 6.498418401995286
134 6.62422 1.01307e+08 0 6.807081973885019
135 7.77054 8.64927e+07 0 8.027738636030046
136 7.65098 8.748e+07 0 7.905601642288576
137 6.51457 1.03142e+08 0 6.7323723173416194
138 6.31681 1.05966e+08 0 6.529838398823169
139 7.01218 9.59411e+07 0 7.2551797390890105
140 7.13592 9.38994e+07 0 7.391049942680219
141 7.08957 9.44038e+07 0 7.375475418663851
142 7.64291 8.76336e+07 0 7.980974464070101
143 7.3757 9.10894e+07 0 7.6943055580311075
144 7.37401 9.09127e+07 0 7.699013281023714
145 8.01852 8.36145e+07 0 8.364610985604497
146 7.242 9.24842e+07 0 7.5517525113423485
147 7.37239 9.10911e+07 0 7.707910765221164
148 7.81016 8.581e+07 0 8.179639548258121
149 6.36245 1.05562e+08 0 6.647812537391291
150 8.12976 8.23715e+07 0 8.503078299250008
151 7.79081 8.62419e+07 0 8.157953973510484
152 8.99483 7.44992e+07 0 9.4232965503399
153 7.92893 8.4619e+07 0 8.309037081505771
154 7.45778 9.00297e+07 0 7.772775406474188
155 6.91815 9.73492e+07 0 7.082140312058792
156 8.11417 8.2748e+07 0 8.323109690885397
157 7.47086 8.98929e+07 0 7.697647144130188
158 7.25102 9.26299e+07 0 7.496766882025601
159 7.16037 9.38902e+07 0 7.414228095377252
160 7.83402 8.5726e+07 0 8.094189893612986
161 7.07583 9.51168e+07 0 7.3516217562121975
162 6.99552 9.60746e+07 0 7.26393231668957
163 7.64552 8.7871e+07 0 7.945572856150322
164 6.89608 9.72349e+07 0 7.183385931167518
165 7.13565 9.427e+07 0 7.428447361119853
166 7.0189 9.56305e+07 0 7.303237214776199
167 5.48135 1.22667e+08 0 5.737235332710105
168 6.80427 9.88463e+07 0 7.1046113852319435
169 5.85644 1.14837e+08 0 6.143971080777336
170 6.53827 1.02769e+08 0 6.844140826340082
171 7.41558 9.06373e+07 0 7.764853135238792
172 7.97493 8.43259e+07 0 8.367609326238806
173 5.12853 1.3116e+08 0 5.376737857962311
174 6.17076 1.0879e+08 0 6.455785725659619
175 7.84572 8.56414e+07 0 8.230935269295001
176 7.72029 8.69635e+07 0 8.104923777720325
177 7.17019 9.39129e+07 0 7.382317154156219
178 7.27649 9.23986e+07 0 7.4848332442950225
179 6.55821 1.02817e+08 0 6.7701835561460575
180 7.87205 8.55117e+07 0 8.092056330281627
181 7.24739 9.28089e+07 0 7.508995704462192
182 6.76881 9.94687e+07 0 7.008162116925798
183 8.0344 8.38138e+07 0 8.333198143956812
184 7.8665 8.55018e+07 0 8.200243740243458
185 7.66508 8.78711e+07 0 7.979308411407434
186 8.11669 8.29265e+07 0 8.446638379217681
187 6.6237 1.01614e+08 0 6.917922849344845
188 7.19466 9.35518e+07 0 7.507139615509904
189 6.65796 1.01165e+08 0 6.9334545829215966
190 7.74766 8.69084e+07 0 8.10405905762337
191 6.99031 9.62902e+07 0 7.321856361840418
192 7.80464 8.6228e+07 0 8.159451651678049
193 6.01549 1.11943e+08 0 6.2904934827443
194 7.69574 8.75348e+07 0 8.052587280185579
195 7.01301 9.59437e+07 0 7.337046609429962
196 6.71091 1.00401e+08 0 7.051164900516893
197 7.35355 9.16369e+07 0 7.718963590620579
198 6.5111 1.03281e+08 0 6.828941802382073
199 7.61924 8.83859e+07 0 7.738544145663614
200 7.81891 8.60696e+07 0 8.041191003859696
201 7.28413 9.24172e+07 0 7.492875852425082
202 6.73065 1.0023e+08 0 6.97667838077841
203 6.45745 1.04543e+08 0 6.651483367133463
204 6.67889 1.00865e+08 0 6.914759969594124
205 8.02683 8.36823e+07 0 8.314266641312424
206 7.8972 8.52085e+07 0 8.205413754277991
207 7.71237 8.72645e+07 0 7.995145564354844
208 7.29512 9.21013e+07 0 7.602064479645448
209 7.15798 9.4142e+07 0 7.444476034213321
210 6.7476 9.9583e+07 0 7.056196505524708
211 6.01919 1.11838e+08 0 6.299445167669838
212 7.45852 9.0431e+07 0 7.81613157116397
213 7.47025 9.00591e+07 0 7.811497146884126
214 7.29792 9.2149e+07 0 7.606090666417871
215 7.02455 9.59467e+07 0 7.333083338348757
216 6.73637 9.99359e+07 0 7.034213203458221
217 6.92025 9.72808e+07 0 7.221139082072544
218 6.90328 9.74588e+07 0 7.201383257841737
219 7.46222 9.01606e+07 0 7.794122505843706
220 7.57669 8.89086e+07 0 7.8839817664866
221 6.95872 9.6789e+07 0 7.0821015614346
222 7.96165 8.45374e+07 0 8.174355966893422
223 6.55161 1.0272e+08 0 6.722181675262897
224 6.91778 9.74525e+07 0 7.110995710477407
225 7.80665 8.62083e+07 0 8.072192648090475
226 7.72981 8.71254e+07 0 7.987211111474909
227 7.38997 9.12425e+07 0 7.657290196150717
228 7.49227 8.98159e+07 0 7.790769029167139
229 7.52004 8.94425e+07 0 7.801202828841161
230 8.05863 8.36046e+07 0 8.379483569626816
231 7.97232 8.43586e+07 0 8.326189125306504
232 7.07765 9.52151e+07 0 7.370464259594349
233 7.8836 8.5289e+07 0 8.252990481992917
234 6.1237 1.10113e+08 0 6.392503751702788
235 6.25832 1.07395e+08 0 6.534350563151001
236 7.51884 8.9486e+07 0 7.843344918282212
237 6.91731 9.72127e+07 0 7.233150400846507
238 7.08152 9.50081e+07 0 7.373076937716125
239 6.27997 1.07077e+08 0 6.548017848201112
240 7.18623 9.35681e+07 0 7.491439857718259
241 6.7101 1.00322e+08 0 7.011778511107135
242 7.03063 9.56096e+07 0 7.286812705173017
243 7.62914 8.80577e+07 0 7.764968438223783
244 6.05376 1.11157e+08 0 6.208944212650484
245 5.94821 1.13036e+08 0 6.098019040954237
246 7.6496 8.79496e+07 0 7.884478916543437
247 7.82861 8.60286e+07 0 8.09066109929709
248 7.79964 8.62036e+07 0 8.049679053113653
249 6.9655 9.64213e+07 0 7.22069473447076
250 5.88607 1.14292e+08 0 6.1194028601445
251 6.87608 9.76081e+07 0 7.13585714520509
252 7.75042 8.67924e+07 0 8.052692757783255
253 6.57679 1.02359e+08 0 6.853337291580873
254 6.74021 9.9771e+07 0 7.01304477689092
255 6.51303 1.03152e+08 0 6.781833499229353
256 6.96367 9.64163e+07 0 7.265385222394238
257 7.7266 8.68985e+07 0 8.073657982530408
258 8.2103 8.1941e+07 0 8.57307153351365
259 7.44305 9.03827e+07 0 7.774455776691356
260 7.35622 9.12864e+07 0 7.70200079587605
261 7.10947 9.47283e+07 0 7.429040363036318
262 6.69408 1.00526e+08 0 6.9777576487070565
263 6.49875 1.03357e+08 0 6.760438309252879
264 6.79409 9.90358e+07 0 7.074025840978419
265 6.66348 1.00904e+08 0 6.7740596565429225
266 6.18463 1.09003e+08 0 6.314585365293562
267 7.27571 9.24148e+07 0 7.462914387667782
268 7.54993 8.89637e+07 0 7.789366910331712
269 6.55808 1.02118e+08 0 6.728404250502453
270 8.36186 8.02408e+07 0 8.638012819740247
271 6.71405 1.00059e+08 0 6.914192136430765
272 6.48906 1.03547e+08 0 6.727319297045024
273 6.65997 1.00791e+08 0 6.903480990652514
274 7.82574 8.58098e+07 0 8.143326426661593
275 6.46929 1.03699e+08 0 6.75572516863024
276 7.40437 9.06374e+07 0 7.727117160550775
277 6.7321 9.96865e+07 0 7.01445408751926
278 7.86679 8.54563e+07 0 8.246049262571995
279 8.1736 8.21638e+07 0 8.524250860163312
280 6.66332 1.00704e+08 0 6.9608143380807945
281 7.55095 8.88608e+07 0 7.904148902370775
282 7.48929 8.96391e+07 0 7.821641058423606
283 7.84804 8.54599e+07 0 8.193860526894676
284 7.31497 9.20742e+07 0 7.627775243108242
285 7.77268 8.62127e+07 0 8.093631126152642
286 7.23522 9.28267e+07 0 7.516699691723689
287 6.8118 9.82162e+07 0 6.921668252132057
288 7.99133 8.38543e+07 0 8.145081414926265
289 6.01154 1.11415e+08 0 6.1532504293113135
290 7.15921 9.35999e+07 0 7.36496681247164
291 7.07784 9.46827e+07 0 7.284961871398678
292 6.90537 9.69228e+07 0 7.114825294952875
293 7.33092 9.13434e+07 0 7.6003836780913625
294 6.67314 1.00265e+08 0 6.909596448134787
295 7.58636 8.83544e+07 0 7.843833961882587
296 6.41783 1.04424e+08 0 6.638702206277225
297 8.16352 8.20397e+07 0 8.477617373193965
298 7.26974 9.2119e+07 0 7.54170577207655
299 7.45927 8.99591e+07 0 7.7636548290624114
300 7.78186 8.63661e+07 0 8.144261906300354
301 8.13173 8.23595e+07 0 8.491010839071706
302 7.54241 8.90148e+07 0 7.856957857177996
303 7.29303 9.172e+07 0 7.579755261868244
304 6.98982 9.59667e+07 0 7.294831420566974
305 6.94016 9.65694e+07 0 7.236923903093394
306 7.37456 9.09323e+07 0 7.678399776210271
307 7.27593 9.21012e+07 0 7.573596390956717
308 7.78575 8.61859e+07 0 8.116657520170785
309 6.67529 9.99626e+07 0 6.757021601722444
310 7.5911 8.8255e+07 0 7.735806065494442
311 6.96333 9.57081e+07 0 7.128024504505938
312 7.11459 9.40892e+07 0 7.278019771868709
313 8.19366 8.148e+07 0 8.365937043179086
314 6.78089 9.86464e+07 0 6.999421857285215
315 7.36042 9.07288e+07 0 7.60663698202374
316 7.29065 9.17448e+07 0 7.56621022669156
317 7.29955 9.13889e+07 0 7.531558858915445
318 6.04138 1.10707e+08 0 6.252681538999607
319 7.20961 9.26598e+07 0 7.462517518189826
320 7.48888 8.93313e+07 0 7.76740245853199
321 7.48909 8.90564e+07 0 7.7819247724288125
322 6.75826 9.89248e+07 0 7.0110210589543795
323 6.62723 1.00748e+08 0 6.872589295943635
324 6.64377 1.00541e+08 0 6.932902803855849
325 8.14316 8.18482e+07 0 8.465401378497454
326 7.44203 8.99769e+07 0 7.748631080823442
327 7.44657 8.96264e+07 0 7.76840227155872
328 6.91156 9.68013e+07 0 7.216404373736715
329 6.86157 9.72564e+07 0 7.144606494389057
330 6.80661 9.8242e+07 0 7.111136680066181
331 7.01581 9.50636e+07 0 7.08157927379006
332 6.60139 1.0093e+08 0 6.718213621875063
333 7.54604 8.81368e+07 0 7.715524211801831
334 6.98944 9.53147e+07 0 7.128992838586782
335 7.05639 9.4271e+07 0 7.225423675826122
336 7.9054 8.43023e+07 0 8.137954631769658
337 7.61032 8.72629e+07 0 7.827235737569309
338 6.96449 9.54002e+07 0 7.1725817008344155
339 7.97318 8.33026e+07 0 8.225723705049447
340 7.36687 9.04303e+07 0 7.597696667230376
341 7.07978 9.39413e+07 0 7.333449190723497
342 6.21357 1.0712e+08 0 6.452645267525737
343 6.5801 1.0093e+08 0 6.849751716484175
344 6.78076 9.82582e+07 0 7.066584254552921
345 6.74516 9.8564e+07 0 7.01017508873338
346 7.15871 9.30526e+07 0 7.479292463313251
347 7.0583 9.41132e+07 0 7.360530300846549
348 7.09471 9.38318e+07 0 7.400044210670653
349 7.81028 8.51165e+07 0 8.17602247516289
350 7.04135 9.47076e+07 0 7.342587996287651
351 6.5577 1.01213e+08 0 6.846132882903386
352 7.64798 8.6971e+07 0 7.992051670215339
353 6.48469 1.02102e+08 0 6.573279416338708
354 6.14964 1.07788e+08 0 6.247829082239427
355 6.07942 1.0884e+08 0 6.177884045773266
356 6.77176 9.78462e+07 0 6.921634640877008
357 6.58142 1.00419e+08 0 6.725981489459346
358 7.6033 8.72712e+07 0 7.799514610127516
359 5.77198 1.14762e+08 0 5.912517948911411
360 7.36844 8.98879e+07 0 7.531651091214003
361 6.43302 1.02912e+08 0 6.6245657224913765
362 7.34414 9.03436e+07 0 7.61597465552645
363 6.24859 1.06064e+08 0 6.479268562137973
364 7.5346 8.80713e+07 0 7.822660312369428
365 7.68508 8.60844e+07 0 7.9941406396494274
366 7.26522 9.14076e+07 0 7.5710700146714505
367 7.56086 8.73911e+07 0 7.859700837361641
368 7.48999 8.85268e+07 0 7.7718114130638245
369 7.67291 8.61276e+07 0 8.003437823390634
370 6.60734 1.00544e+08 0 6.917256739000352
371 6.99032 9.48138e+07 0 7.275382070546706
372 6.41489 1.03377e+08 0 6.681349624903237
373 6.72762 9.85833e+07 0 7.012127625986629
374 8.1951 8.09561e+07 0 8.58094762069071
375 7.1604 9.20177e+07 0 7.221667088688418
376 5.80108 1.13893e+08 0 5.908364564462304
377 6.68891 9.83947e+07 0 6.802568597752904
378 7.3018 9.04568e+07 0 7.45798426333564
379 7.0431 9.36211e+07 0 7.198738991443375
380 6.28664 1.05022e+08 0 6.444725808542719
381 6.67476 9.87667e+07 0 6.867110551146153
382 6.6497 9.9255e+07 0 6.837423166534877
383 7.1582 9.21406e+07 0 7.393152346774842
384 6.2105 1.06274e+08 0 6.417551938916876
385 6.19355 1.06522e+08 0 6.42430069948555
386 6.82389 9.68016e+07 0 7.0616722464029795
387 6.8082 9.67331e+07 0 7.074898010633225
388 6.42398 1.02921e+08 0 6.660194970934743
389 7.74714 8.48969e+07 0 8.05044648667864
390 6.34497 1.04181e+08 0 6.608446390092893
391 7.18125 9.1696e+07 0 7.482807783044407
392 7.05749 9.36179e+07 0 7.372747736792582
393 5.68004 1.15978e+08 0 5.91582705519089
394 7.16561 9.20461e+07 0 7.518171606569183
395 7.25641 9.07723e+07 0 7.605310686784988
396 6.98 9.46931e+07 0 7.310863578757498
397 6.65797 9.82503e+07 0 6.718673269253133
398 6.97824 9.41447e+07 0 7.089001331523243
399 6.83372 9.5979e+07 0 6.947117080133854
400 6.28775 1.04511e+08 0 6.4387743532102935
401 6.90726 9.47074e+07 0 7.051562315738717
402 7.24586 9.05149e+07 0 7.422196079247409
403 6.4677 1.01153e+08 0 6.642319064904503
404 6.43306 1.02115e+08 0 6.627322741847928
405 6.86691 9.53013e+07 0 7.069922987941084
406 6.77926 9.69159e+07 0 7.019245714133161
407 6.09218 1.07586e+08 0 6.315358851974355
408 7.49154 8.76672e+07 0 7.759406254561671
409 6.12368 1.06829e+08 0 6.334825401147012
410 6.01479 1.0921e+08 0 6.24346656360759
411 6.43856 1.01612e+08 0 6.692561011762324
412 6.42894 1.02211e+08 0 6.684879346186354
413 6.75897 9.67677e+07 0 7.039804190194058
414 6.77722 9.70154e+07 0 7.0564207577303755
415 7.03713 9.28874e+07 0 7.321058416251021
416 6.92323 9.4934e+07 0 7.26579452448705
417 6.7692 9.66628e+07 0 7.054113273508869
418 6.84293 9.60697e+07 0 7.162673178230188
419 6.87346 9.47894e+07 0 6.921317281784224
420 6.24298 1.04385e+08 0 6.299757604954711
421 6.5534 9.92994e+07 0 6.610058035486019
422 6.89707 9.45393e+07 0 7.001216288660509
423 6.30864 1.03096e+08 0 6.415239801685824
424 7.31396 8.90963e+07 0 7.455973420982601
425 6.68528 9.72432e+07 0 6.839312428259413
426 5.69521 1.14602e+08 0 5.824705265855089
427 6.37492 1.01966e+08 0 6.520275836492611
428 7.05084 9.25215e+07 0 7.242622956223094
429 7.02975 9.25518e+07 0 7.261890164971268
430 6.64224 9.84052e+07 0 6.82426393184723
431 6.42737 1.01151e+08 0 6.609962832057102
432 6.25804 1.04307e+08 0 6.471550210779625
433 6.32468 1.02772e+08 0 6.521999015458668
434 5.68981 1.14707e+08 0 5.890079435415994
435 6.61867 9.822e+07 0 6.855381990054594
436 6.84946 9.50549e+07 0 7.100750742693357
437 7.13884 9.09772e+07 0 7.412574085660978
438 7.0243 9.30267e+07 0 7.3213628021095705
439 6.45453 1.0084e+08 0 6.709438924469394
440 6.22418 1.04952e+08 0 6.491352970483636
